isn_vinculo,cod_cargo,num_ano,num_mes,97,102,140,160,161,302,303,305,316,317,1249,1367,1369
173268,V005,2022,1,0.0,0.0,0.0,0.6509258207429285,0.0,0.14852063192037324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2022,10,0.0,0.0,0.0,0.6961831193911167,0.0,0.1468143441242141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2022,10,0.0,0.0,0.0,0.14048619788708394,0.0,0.16776519412735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2022,6,0.0,0.0,0.0,0.0,0.0,0.3120088283833095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2022,8,0.0,0.0,0.0,0.0,0.0,0.2537502783853081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2022,8,0.0,0.0,0.0,0.0,0.0,0.17314745284581168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2022,12,0.0,0.0,0.0,0.7247245257298648,0.0,0.1457382778371032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2022,8,0.0,0.0,0.0,0.37830853118255137,0.0,0.15879883163827613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2022,6,0.0,0.0,0.0,0.14048619788708394,0.0,0.16776519412735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2022,6,0.0,0.0,0.0,0.0,0.0,0.1884732064848073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2022,11,0.0,0.0,0.0,0.7247245257298648,0.0,0.1457382778371032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2022,3,0.0,0.0,0.0,1.0,0.0,0.13535985940828132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2022,4,0.0,0.0,0.0,0.0,0.0,0.24588182472289954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2022,11,0.0,0.0,0.0,0.22268544814267865,0.0,0.16466612322047547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2022,6,0.0,0.0,0.0,0.9407020333977053,0.0,0.1375955075749356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2022,11,0.0,0.0,0.0,0.6961831193911167,0.0,0.1468143441242141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2022,10,0.0,0.0,0.0,0.5738384641599455,0.0,0.15142697453702383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2022,4,0.0,0.0,0.0,0.7945018743610134,0.0,0.14310753667547982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2022,4,0.0,0.0,0.0,0.0,0.0,0.2899080329151368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2022,2,0.0,0.0,0.0,0.0,0.0,0.8650786331424134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2022,1,0.0,0.0,0.0,0.0,0.0,0.5934602294465987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2022,11,0.0,0.0,0.0,0.0,0.0,0.4129117247326074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2022,12,0.0,0.0,0.0,0.37830853118255137,0.0,0.15879883163827613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2022,12,0.0,0.0,0.0,0.0,0.0,0.17314745284581168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2022,9,0.0,0.0,0.0,0.0,0.0,0.17314745284581168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2022,2,0.0,0.0,0.0,0.0,0.0,0.5934602294465987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2022,2,0.0,0.0,0.0,0.6509258207429285,0.0,0.14852063192037324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2022,5,0.0,0.0,0.0,0.22268544814267865,0.0,0.16466612322047547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2022,3,0.0,0.0,0.0,0.0,0.0,0.28567314995117554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2022,7,0.0,0.0,0.0,0.0,0.0,0.2537502783853081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2022,7,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2023,12,0.0,0.0,0.0,0.0,0.0,0.9516586053895397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2023,10,0.0,0.0,0.0,0.0,0.0,0.431554332246441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2023,10,0.0,0.0,0.0,0.0,0.0,0.18230268905931463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2023,1,0.0,0.0,0.0,0.5437805293649892,0.0,0.15834206559043384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2023,2,0.0,0.0,0.0,0.7271952743382938,0.0,0.15142697453702383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2023,4,0.0,0.0,0.0,0.5437805293649892,0.0,0.15834206559043384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2023,10,0.0,0.0,0.0,0.0,0.0,0.3121148289429353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2023,6,0.0,0.0,0.0,0.3484891514256504,0.0,0.1668612984461817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156315,V005,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457697575725823,0.0,0.0,0.0,0.0
173507,V005,2023,11,0.0,0.0,0.0,0.7951153016017267,0.0,0.15002262772888983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2023,4,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2023,9,0.0,0.0,0.0,0.6335965011927752,0.0,0.1561121992724864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2023,8,0.0,0.0,0.0,0.2071793706690901,0.0,0.17218895081574037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2023,1,0.0,0.0,0.0,0.5316653413608997,0.0,0.15879883163827613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2023,6,0.0,0.0,0.0,0.2638191525616267,0.0,0.17005352136000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180964,V005,2023,9,0.0,0.0,0.0,0.0,0.0,0.7297204154936415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.4225545635203893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33491194323650714,0.0,0.0,0.0,0.0
297204,V005,2023,10,0.0,0.0,0.0,0.6335965011927752,0.0,0.1561121992724864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181361,V005,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11427395271205851,0.10000000000000009,0.09999999999990905,0.0,0.0
174304,V005,2023,2,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181368,V005,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12518386012708918,0.0,0.0,0.0,0.0
331597,V005,2023,3,0.0,0.0,0.0,0.0,0.0,0.9045031321916206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154392,V005,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266114799374285,0.0,0.0,0.0,0.0
174304,V005,2023,5,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2023,12,0.0,0.0,0.0,0.0,0.0,0.17788342936436785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2023,5,0.0,0.0,0.0,0.9087526979438828,0.0,0.1457382778371032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2023,10,0.0,0.0,0.0,0.6656651141656253,0.0,0.1549031504651176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171562,V005,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20277380676162182,0.0,0.0,0.0,0.0
1180964,V005,2023,8,0.0,0.0,0.0,0.0,0.0,0.7297204154936415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35544919053642404,0.0,0.0,0.8067995458559355,0.0
172878,V005,2023,4,0.0,0.0,0.0,0.0,0.0,0.4129117247326074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2023,11,0.0,0.0,0.0,0.0,0.0,0.3121148289429353,0.0,0.0,0.0,0.0,0.0,0.9821180774567932,0.0
1180964,V005,2023,4,0.0,0.0,0.0,0.0,0.0,0.6947318792578677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154392,V005,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452467610230003,0.0,0.0,1.0000000000000002,0.0
305866,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.30169144057972674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2023,10,0.0,0.0,0.0,0.7951153016017267,0.0,0.15002262772888983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.258617952568854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2023,5,0.0,0.0,0.0,0.32451437010110196,0.0,0.16776519412735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2023,3,0.0,0.0,0.0,0.8780813359082131,0.0,0.1457382778371032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2023,7,0.0,0.0,0.0,0.8361978870839487,0.0,0.14847373470308423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2023,1,0.0,0.0,0.0,0.7271952743382938,0.0,0.15142697453702383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2023,1,0.0,0.0,0.0,0.376042258321027,0.0,0.16466612322047547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2023,5,0.0,0.0,0.0,0.0,0.0,0.1884732064848073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.6348691874575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156315,V005,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457697575725823,0.0,0.0,0.0,0.0
1156315,V005,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928705831281296,1.0000000000000002,0.0,0.0,0.0
172878,V005,2023,8,0.0,0.0,0.0,0.0,0.0,0.431554332246441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180964,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.7128290657103538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.30627580417663625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2023,9,0.0,0.0,0.0,0.4587867772350336,0.0,0.1627028643706779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35544919053642404,0.0,0.0,0.0,0.0
174494,V005,2023,9,0.0,0.0,0.0,0.0,0.0,0.32479892015052797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2023,1,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2023,6,0.0,0.0,0.0,0.0,0.0,0.19138276123962839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2023,2,0.0,0.0,0.0,0.6968817448597069,0.0,0.1525698532980807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2023,3,0.0,0.0,0.0,0.376042258321027,0.0,0.16466612322047547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2023,10,0.0,0.0,0.0,0.0,0.0,0.6496411684759333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2023,5,0.0,0.0,0.0,0.0,0.0,0.29556910522679125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2023,8,0.0,0.0,0.0,0.0,0.0,0.6496411684759333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2023,9,0.0,0.0,0.0,0.0,0.0,0.9516586053895397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2023,2,0.0,0.0,0.0,0.5316653413608997,0.0,0.15879883163827613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2023,7,0.0,0.0,0.0,0.5087810973531751,0.0,0.16081798169224004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2024,7,0.0,0.0,0.0,0.7279109394524593,0.0,0.15846669655144846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.45066591193316474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2024,4,0.0,0.0,0.0,0.0,0.0,0.19409830284895244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2024,2,0.0,0.0,0.0,0.9820742928547087,0.0,0.14888424596127162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2024,6,0.0,0.0,0.0,0.2129046915824151,0.0,0.17788342936436785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2024,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35544919053642404,0.0,0.0,0.0,0.0
1181368,V005,2024,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12518386012708918,0.0,0.0,0.0,0.0
296972,V005,2024,6,0.0,0.0,0.0,0.6155515165284562,0.0,0.1627028643706779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2024,1,0.0,0.0,0.0,0.0,0.0,0.26316120079718136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2024,3,0.0,0.0,0.0,0.0,0.0,0.3074058343850112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2024,1,0.0,0.0,0.0,0.628365330001136,0.0,0.16221975878983766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171562,V005,2024,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156466352810856,0.0,0.0,0.0,0.0
297204,V005,2024,1,0.0,0.0,0.0,0.7903612404861979,0.0,0.1561121992724864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2024,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35544919053642404,0.0,0.0,0.0,0.0
297094,V005,2024,6,0.0,0.0,0.0,0.9820742928547087,0.0,0.14888424596127162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181361,V005,2024,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12994768238191115,0.0,0.0,0.0,0.0
1154392,V005,2024,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47897310769645307,0.0,0.0,0.0,0.0
173195,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.27280917900603596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2024,3,0.0,0.0,0.0,0.0,0.0,0.6496411684759333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2024,3,0.0,0.0,0.0,0.3639441099625128,0.0,0.17218895081574037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2024,5,0.0,0.0,0.0,0.3639441099625128,0.0,0.17218895081574037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2024,2,0.0,0.0,0.0,0.8224298534590481,0.0,0.1549031504651176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181368,V005,2024,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12518386012708918,0.0,0.0,0.0,0.0
173507,V005,2024,4,0.0,0.0,0.0,0.9518800408951493,0.0,0.15002262772888983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2024,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37650242876496,0.0,0.0,0.0,0.0
320559,V005,2024,1,0.0,0.0,0.0,0.0,0.0,0.6496411684759333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2024,2,0.0,0.0,0.0,0.0,0.0,0.26316120079718136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156824,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1181368,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332969080961327,0.0,0.0,0.0,0.0
320559,V005,2024,4,0.0,0.0,0.0,0.0,0.0,0.6496411684759333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.19986473329259868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181361,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12994768238191115,0.0,0.0,0.0,0.0
173268,V005,2024,8,0.0,0.0,0.0,0.7279109394524593,0.0,0.15846669655144846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154392,V005,2024,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452467610230003,0.0,0.0,0.0,0.0
173268,V005,2024,1,0.0,0.0,0.0,0.8224298534590481,0.0,0.1549031504651176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.3245136822809893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156315,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174304,V005,2024,2,0.0,0.0,0.0,0.0,0.0,0.3121148289429353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2024,8,0.0,0.0,0.0,0.0,0.0,0.3379108681624286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146083,V005,2024,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37650242876496,0.0,0.0,0.0,0.0
1181361,V005,2024,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12201381664134367,0.0,0.0,0.0,0.0
297094,V005,2024,5,0.0,0.0,0.0,0.9820742928547087,0.0,0.14888424596127162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180964,V005,2024,9,0.0,0.0,0.0,0.0,0.0,0.7655890775881269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2024,8,0.0,0.0,0.0,0.0,0.0,0.27280917900603596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2024,7,0.0,0.0,0.0,0.0,0.0,0.6810089825659418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2024,4,0.0,0.0,0.0,0.0,0.0,0.3121148289429353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2024,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2024,3,0.0,0.0,0.0,0.0,0.0,0.18230268905931463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
